,orig.model,orig.alpha,orig.proc.temp,orig.decay,orig.decl.temp,HCPID,alpha,proc.temp,proc.LL,decay,decl.temp,decl.LL,best.model,diff.LL
4522,Procedural,0.7831826071091287,1.5954193102253753,,,163129_fnca,0.04316498785279494,0.18073479973867582,-35.169631708427175,0.1261975238360499,1.3006822860698233,-36.1255343584545,Procedural,0.9559026500273262
4523,Procedural,1.4172172115591342,1.405654251865197,,,163129_fnca,1.489366704043842,1.1329496679077953,-28.133018425627423,1.1805395914178562,4.999844667855394,-37.28378373504674,Procedural,9.150765309419317
4524,Procedural,0.07065161331674302,0.3224707980557857,,,163129_fnca,1.2200096259264832,4.999956721389594,-38.888735578478126,0.6138158888188435,3.811858212108922,-37.698969166429784,Declarative,-1.1897664120483427
4525,Procedural,0.7120248080716111,0.6888962943193988,,,163129_fnca,1.0701493934862545,0.9233439725785407,-32.603079532763424,0.5272006357551885,3.110411619812717,-36.48802910733472,Procedural,3.8849495745712943
4526,Procedural,0.39145144451711766,0.06708918163117872,,,163129_fnca,0.35053719541511996,0.03439086223610711,-5.7250132235801585,1.999999999973808,2.0762130516996575,-14.49575575946287,Procedural,8.770742535882711
4527,Procedural,1.4316339238711162,1.1696766031553325,,,163129_fnca,1.4381656651618873,1.1346568637801835,-29.032151616566235,0.29056377694210406,2.2503574173405685,-37.773196095821795,Procedural,8.74104447925556
4528,Procedural,1.625487653477256,0.4704512762034718,,,163129_fnca,1.8983528333830912,0.286516018424788,-3.800389787645923,0.23600101887831457,1.0691238887816632,-34.44017387170158,Procedural,30.63978408405566
4529,Procedural,1.9665254103998102,1.3665711124093638,,,163129_fnca,1.942756274119454,1.2249224705096526,-15.692520189016584,0.3107001147559134,0.9078169091735615,-28.387069012267105,Procedural,12.694548823250521
4530,Procedural,0.522140192172091,0.2992473068649715,,,163129_fnca,0.3473138055521041,0.24433560413122563,-28.233084759140645,0.18403332948412424,0.7897431328243611,-33.18242969795757,Procedural,4.949344938816928
4531,Procedural,0.9786317019118317,1.0363099584088344,,,163129_fnca,1.2742669888676514,1.0372393660790717,-31.884188679687814,1.150030276319416,4.999999997880825,-36.89244137117841,Procedural,5.008252691490593
4532,Procedural,1.4175814711671817,0.8157774406561549,,,163129_fnca,1.2590934373446534,0.3279470860058369,-17.698094440462423,0.289208557671628,0.65827340652379,-31.625631536497057,Procedural,13.927537096034634
4533,Procedural,0.5118237015620775,0.7781593916593683,,,163129_fnca,0.41416643066265113,0.728654665721458,-36.71287644985122,0.01003093528479431,4.999999999939108,-38.2089930980939,Procedural,1.4961166482426762
4534,Procedural,1.0568423611943687,1.3374158221313064,,,163129_fnca,1.074821232803887,1.1228674986589184,-33.64356376286574,0.3131849556826287,4.999991219550765,-38.65895992016701,Procedural,5.015396157301268
4535,Procedural,0.4636287657478047,1.6924982822610837,,,163129_fnca,0.40307854435938445,1.6147031784941532,-38.31389556804376,0.01000000068526379,1.3640759756445078,-38.383021875551535,Procedural,0.06912630750777282
4536,Procedural,0.6871067879700947,0.26694993647148646,,,163129_fnca,0.670916459118377,0.25100608866285584,-22.925577573103745,1.9571721587412134,4.999999997753442,-33.628231865165226,Procedural,10.702654292061482
4537,Procedural,1.6821138536546187,1.6077490849882807,,,163129_fnca,1.8636998821859003,2.7555919899293655,-30.995352254332975,0.32949994798356874,4.999984593430527,-38.751007676359,Procedural,7.755655422026027
4538,Procedural,0.5015768162528716,0.6372410090851539,,,163129_fnca,0.5556406022145545,0.9600998502800019,-35.48715456628219,0.8977668318257176,4.496298333310233,-35.90857780696172,Procedural,0.4214232406795304
4539,Procedural,0.20931486844006963,0.08301969829611688,,,163129_fnca,0.21928900685903516,0.0869890511531658,-16.663145542589163,0.37309420838991664,1.4550066874658398,-26.437098404213373,Procedural,9.77395286162421
4540,Declarative,,,0.547459989442514,1.5278150332680855,163129_fnca,0.5088498571835218,0.9797604284257974,-36.39770531372107,0.23367882101389198,1.4911164900753797,-36.99976377662796,Procedural,0.6020584629068892
4541,Declarative,,,1.843098366907795,1.0528977065213239,163129_fnca,0.8059472242791978,0.5671245700189185,-30.422923867775335,0.2895281648388987,1.8738309112604488,-36.9995029745797,Procedural,6.576579106804363
4542,Declarative,,,0.40765915718941087,0.36461446727715985,163129_fnca,1.2677329239613957,1.353923786901687,-33.44417997607482,0.8655229739573359,4.999999997444136,-37.39598192895561,Procedural,3.9518019528807855
4543,Declarative,,,1.9538203600745563,0.3875794544573361,163129_fnca,1.1123468404465253,0.4546231008122135,-23.507191701520902,0.6445245750172784,4.043068412440816,-35.3976919097548,Procedural,11.890500208233895
4544,Declarative,,,1.0407805862237258,1.6815553634526048,163129_fnca,1.244772631003723,2.2001361228317937,-36.484294962409344,0.010076777285932799,4.999999990564428,-38.9828352140487,Procedural,2.498540251639355
4545,Declarative,,,0.9876070822873865,1.6347974325291157,163129_fnca,0.5626713794990299,0.4940015816879861,-33.24568383318765,0.3979501721218123,2.95322284212751,-37.13467740570257,Procedural,3.88899357251492
4546,Declarative,,,1.083870423122739,1.4294859142901437,163129_fnca,1.150471889259646,1.2134183867715855,-33.36623111393557,0.11591262634004072,2.4836312437020625,-38.59812640165716,Procedural,5.231895287721592
4547,Declarative,,,0.08717178603648593,1.829084630518999,163129_fnca,1.0917845382573472,4.999874111669664,-38.970113969307405,0.010000001201421265,0.8735667883100878,-37.89797673461158,Declarative,-1.0721372346958233
4548,Declarative,,,1.2072242794906602,1.4858243545532217,163129_fnca,0.7339304264924955,0.49823071945839004,-27.85643390157304,0.4239174603950923,1.7551223449824067,-35.5208408825141,Procedural,7.6644069809410595
4549,Declarative,,,1.3714032002243022,1.6717159754559296,163129_fnca,0.5555196013263378,1.0487645207299585,-36.381064770277845,0.16710926104381701,4.945174421676992,-38.74101765786263,Procedural,2.3599528875847824
4550,Declarative,,,1.7283554158218388,0.28407284907321806,163129_fnca,0.9654502870290557,0.22685026366760142,-19.680299587312284,0.9374511705132283,4.999899549763893,-35.02927762020995,Procedural,15.34897803289767
4551,Declarative,,,1.571728278562549,1.300719134587416,163129_fnca,1.30548668490825,0.9960714964807649,-29.567332958203295,0.33452678026865995,3.5895237909293947,-38.40320168706689,Procedural,8.835868728863595
4552,Declarative,,,0.8531354795969204,1.483640512079595,163129_fnca,0.40419713247260314,0.6479611780415281,-35.40586907496954,0.7324216477842258,2.895131194771267,-35.90202845386075,Procedural,0.496159378891214
4553,Declarative,,,1.101705550105901,1.8046159097186318,163129_fnca,0.7030154591474415,0.7251534549441453,-32.57786927930091,0.7103499031404297,4.999915881981945,-36.56563344801538,Procedural,3.9877641687144703
4554,Declarative,,,1.5177057070773765,1.5526907140997055,163129_fnca,0.4269378747452531,0.37410393448263196,-31.131306114756015,1.17724411448871,4.999990825549854,-37.29373931555561,Procedural,6.162433200799597
4555,Declarative,,,1.262245010075218,1.2588266690825436,163129_fnca,0.9974664866524393,1.7005138164652633,-37.042495690322475,0.010000002518812992,1.857825885690358,-37.191168919683115,Procedural,0.14867322936063943
4556,Declarative,,,0.3809101774394654,0.8532080103658712,163129_fnca,0.5790826979056857,0.7397190896104211,-35.38678550372498,0.29511355260286326,1.4364420217681628,-30.808800705747274,Declarative,-4.577984797977706
4557,Declarative,,,1.568563753259036,0.34394300427999647,163129_fnca,0.9789404249464033,0.40464138007265366,-23.637713221439473,0.33644703761144035,2.626105988326431,-37.93464689402685,Procedural,14.296933672587375
4558,Declarative,,,0.25013392015685304,1.462123632669468,163129_fnca,0.010047970800699045,0.3507961479460152,-38.80503401223058,0.010053107156330445,4.999999996101892,-38.92873638444663,Procedural,0.12370237221605151
4559,Declarative,,,1.4557161654401924,1.0064476090690915,163129_fnca,1.0863293292303602,0.9958853031798024,-32.98887647136247,0.52048876829731,4.999959007492092,-37.72347416265786,Procedural,4.7345976912953915
4560,Procedural,0.06249025787551606,1.5569969004586965,,,132118_fnca,1.4321620529809616,3.2195822789547943,-34.87992996761891,0.5489170971305446,4.9999735902301685,-36.54707408824651,Procedural,1.6671441206276043
4561,Procedural,1.807030589183964,0.8733592001289789,,,132118_fnca,1.8807350901277753,0.7470762547492662,-12.855043073496903,0.9387235349195839,4.999865329573,-33.01413279790847,Procedural,20.159089724411572
4562,Procedural,1.6824099742432193,1.0281190270498992,,,132118_fnca,1.5795674750420978,0.6999312449883124,-14.437091517139555,1.3681016527789547,4.999998080688462,-31.9953540563991,Procedural,17.558262539259545
4563,Procedural,1.068873265643461,0.9741300194848761,,,132118_fnca,1.636252227722637,2.0278008832182577,-31.869842302723406,0.01000000245327519,3.8893448065125606,-36.64589527051383,Procedural,4.776052967790427
4564,Procedural,0.7249991890675372,0.3771912721250008,,,132118_fnca,0.6741873873239569,0.36249350651995765,-27.090260026976047,0.333999660055842,2.5634505548458004,-33.704113355832334,Procedural,6.613853328856287
4565,Procedural,1.6456872642146039,0.0844157998602153,,,132118_fnca,1.6032877624860724,9.722586606882624e-06,-0.807386247032559,1.1616684142846274,4.999910499971881,-31.47436218752659,Procedural,30.666975940494034
4566,Procedural,1.266834947695551,0.1259073528479162,,,132118_fnca,1.4057217353293092,0.22350442129938403,-11.431335189806434,0.5908497962574777,1.6654416797609062,-29.32172730322431,Procedural,17.890392113417874
4567,Procedural,0.3059876564110607,1.5040012324770393,,,132118_fnca,0.8674840917395099,1.6123076571201587,-35.38814561271298,0.010000001420061432,4.398077565114739,-36.691991312787046,Procedural,1.3038457000740635
4568,Procedural,0.6405328448636533,0.3027905903431596,,,132118_fnca,0.5343195917536405,0.3737147507944995,-26.65903449571088,0.28801721174717665,2.3432836856325925,-33.31163252259378,Procedural,6.652598026882902
4569,Procedural,1.6937227066454401,1.4389279030144622,,,132118_fnca,1.682337148978911,1.3009362309417611,-25.327627745395905,0.8475171621783403,4.999870819482305,-34.72647072182638,Procedural,9.398842976430476
4570,Procedural,0.16518781575303032,0.3392687633235838,,,132118_fnca,0.04968652912661969,0.09885280460053558,-31.24422110311241,0.26845412535190843,1.321747613239111,-33.5478316310404,Procedural,2.3036105279279937
4571,Procedural,1.5662929005900805,1.2882052413042824,,,132118_fnca,1.914287343742815,2.3663693456576342,-24.93410464017357,0.8866328335208802,4.99999999712166,-36.91321335125366,Procedural,11.979108711080091
4572,Procedural,1.3862852545575088,1.7740609582015763,,,132118_fnca,1.7847217563703468,1.9348475317643639,-30.167812687714736,0.010059656862558667,4.999999991653794,-36.93956958912634,Procedural,6.771756901411607
4573,Procedural,0.5967288079391273,1.1027365656326658,,,132118_fnca,0.338546694266769,0.5670300622650575,-33.84025959871447,0.6987150214333351,4.401655248836378,-35.88002836541161,Procedural,2.0397687666971436
4574,Procedural,0.8821703606031371,1.1660214383658873,,,132118_fnca,1.095027665210356,1.473544945896584,-33.09358915648619,0.720793497350234,4.999999999856177,-34.393720509284705,Procedural,1.300131352798516
4575,Procedural,1.0307610847361555,0.9471350453615901,,,132118_fnca,1.41592205130941,1.5048158170278043,-30.983006646145686,1.138890850758795,4.649633994095602,-30.01523067430924,Declarative,-0.9677759718364456
4576,Procedural,1.2056804067591356,1.6851514032074477,,,132118_fnca,0.8198419369119033,1.67315888792866,-35.59347067574541,0.010062565958790813,4.999999990194784,-36.869443233659894,Procedural,1.2759725579144856
4577,Procedural,0.9165163707608499,0.41716262547427463,,,132118_fnca,0.9768837987434711,0.29507341338278825,-21.018539651602055,1.0307599153169558,4.9999367238030885,-32.74339271247191,Procedural,11.724853060869854
4578,Procedural,0.10991895302143508,0.47576670178949865,,,132118_fnca,0.046722631531175327,0.2684011695742695,-36.32950247288119,0.31191524258152187,4.999990528659744,-36.69451570221971,Procedural,0.36501322933852265
4579,Procedural,0.6304835362002783,0.6166749623751797,,,132118_fnca,0.36587751186665024,0.3098541866577249,-29.72451170343492,0.010000001351681744,3.206293173402819,-35.080531732915155,Procedural,5.356020029480234
4580,Declarative,,,0.5252895689318071,1.5532638502728149,132118_fnca,0.02385865988052726,0.09404315422335131,-32.381620090163054,0.11199352238692319,1.4952202125699363,-32.69339164950073,Procedural,0.31177155933767864
4581,Declarative,,,1.141211211232229,1.6984778076318936,132118_fnca,0.9112589577022543,1.9396702808377069,-35.59158345050854,0.6551081836496847,4.999954208950302,-36.188903852043715,Procedural,0.5973204015351783
4582,Declarative,,,1.4059339546161065,0.1451606713335145,132118_fnca,1.0088253310269055,0.05129807171747357,-17.263162097679448,0.9536064390214591,4.999851985493574,-33.67780417943518,Procedural,16.41464208175573
4583,Declarative,,,0.19395799597976346,0.32205799800583224,132118_fnca,0.9841921448627784,1.0909768067569465,-31.989335216867406,0.6481977065349186,4.999881817723407,-34.21154765456609,Procedural,2.2222124376986834
4584,Declarative,,,1.9024015171750515,1.1313785715350875,132118_fnca,0.8982048334530527,0.47828014760037624,-25.22404871762523,0.7656378619971527,3.8864123227623395,-32.88139130871306,Procedural,7.657342591087833
4585,Declarative,,,1.09153233993111,0.9139404156467257,132118_fnca,0.6684168093945051,0.8091871791286104,-33.905863279145514,0.01000000127860909,1.402731828487602,-35.73593243068702,Procedural,1.8300691515415082
4586,Declarative,,,1.0657816948201417,1.1253433763434961,132118_fnca,0.1927884106139661,0.36920254264334224,-33.64017187354596,0.23807606936820233,1.7887597260138568,-35.40324786764896,Procedural,1.7630759941029979
4587,Declarative,,,0.7810980324222715,0.294032780512675,132118_fnca,0.34757274029617763,0.21880118753869607,-27.282815790177885,1.3444528772047006,4.999999998675913,-30.8578690808792,Procedural,3.575053290701316
4588,Declarative,,,1.8378975340951345,1.9213902837076116,132118_fnca,0.7587017424556416,0.634599286129569,-30.408142731478616,0.8632668198492095,4.999848448483079,-34.693367688056476,Procedural,4.28522495657786
4589,Declarative,,,0.07459375438024936,0.5570739037732007,132118_fnca,0.16368151623963514,0.49747626714871407,-34.57930108257765,0.03632384446366064,3.078754896984626,-35.12353671891757,Procedural,0.5442356363399199
4590,Declarative,,,1.410932498725024,1.5548565271285608,132118_fnca,0.7214909431505926,1.915788345751512,-35.6045042201564,0.6729357840688258,4.999934879824632,-35.4875199235986,Declarative,-0.11698429655780274
4591,Declarative,,,1.4869871630079934,0.5151434832538928,132118_fnca,0.5061402378291018,0.4784807497529187,-31.845913363108238,0.6283165596044289,3.5322986311745543,-33.32060251805687,Procedural,1.474689154948635
4592,Declarative,,,0.670697138916361,1.4423250376764245,132118_fnca,0.2535453063225294,0.40980055001816273,-32.79143305828429,0.17412403763741163,2.0022108930630145,-35.71091289982812,Procedural,2.9194798415438257
4593,Declarative,,,0.4704090946319259,1.1900352115911734,132118_fnca,0.05378253501517854,0.1454242615720292,-30.081650208085264,0.05686718903813718,0.8743856263712257,-31.95978874954498,Procedural,1.878138541459716
4594,Declarative,,,1.5339618503987549,1.6229131889945307,132118_fnca,1.34382337782862,1.0227615519748785,-28.8090389935368,0.778187484178132,4.99986224816174,-36.03922424399124,Procedural,7.2301852504544435
4595,Declarative,,,1.1371784532343299,1.1376369195617024,132118_fnca,0.5402060844092552,0.5488164093101209,-30.066447608556853,0.30996542800653454,2.573189003331212,-33.409408075509944,Procedural,3.342960466953091
4596,Declarative,,,0.6673499822444451,0.6591505204706629,132118_fnca,0.16001141869896474,0.2537772657106368,-31.834068451430138,0.4047207109567961,2.9815017977844356,-33.69772737175719,Procedural,1.863658920327051
